



latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type,months
26.5842,82.9257,348.9,1.1,1.1,4/11/2017,506,Terra,MODIS,93,6.2,315.1,52.2,D,0,4
26.5852,82.756,304.0,4.4,1.9,12/25/2018,601,Terra,MODIS,50,6.2,293.4,33.2,D,0,12
26.5873,82.9436,346.4,1.1,1.1,4/11/2017,506,Terra,MODIS,91,6.2,310.8,46.2,D,0,4
26.5885,82.6873,307.6,2.0,1.4,1/11/2013,722,Aqua,MODIS,62,6.2,290.9,18.8,D,0,1
26.5887,83.4034,326.9,1.0,1.0,4/28/2018,519,Terra,MODIS,70,6.2,303.8,9.5,D,0,4
26.593000000000004,82.5286,328.3,1.4,1.2,6/3/2018,805,Aqua,MODIS,45,6.2,302.6,13.7,D,0,6
26.5934,94.3539,319.3,1.2,1.1,3/20/2012,416,Terra,MODIS,72,6.2,295.2,17.0,D,0,3
26.5938,93.7094,312.4,1.1,1.0,3/9/2009,701,Aqua,MODIS,40,6.2,298.8,5.0,D,0,3
26.5953,82.4785,332.3,2.2,1.4,4/11/2011,817,Aqua,MODIS,82,6.2,307.2,56.5,D,0,4
26.5976,82.4535,304.2,1.6,1.3,2/9/2015,728,Aqua,MODIS,48,6.2,294.0,7.8,D,0,2
26.5982,82.6841,306.1,1.1,1.0,2/15/2012,740,Aqua,MODIS,63,6.2,287.5,5.8,D,0,2
26.5997,82.9598,308.6,1.6,1.2,5/8/2019,1622,Terra,MODIS,70,6.3,298.3,11.1,N,0,5
26.6004,82.5206,326.5,1.4,1.2,6/3/2018,805,Aqua,MODIS,49,6.2,299.1,8.3,D,0,6
26.6016,82.9616,306.7,1.1,1.0,5/6/2019,1634,Terra,MODIS,67,6.3,296.4,6.2,N,0,5
26.6046,93.2851,322.0,1.0,1.0,2/28/2012,709,Aqua,MODIS,56,6.2,298.7,11.4,D,0,2
26.6058,95.1178,338.1,1.2,1.1,1/8/2011,709,Aqua,MODIS,91,6.2,296.4,49.0,D,0,1
26.6061,93.0983,311.2,1.1,1.0,3/14/2017,441,Terra,MODIS,0,6.2,299.5,6.0,D,0,3
26.6073,82.9333,331.7,1.8,1.3,5/9/2018,811,Aqua,MODIS,69,6.2,311.1,22.8,D,0,5
26.6076,94.9499,318.6,1.3,1.1,1/20/2015,441,Terra,MODIS,79,6.2,290.4,24.0,D,0,1
26.6083,92.9067,312.6,1.1,1.0,10/26/2012,440,Terra,MODIS,50,6.2,300.9,7.2,D,0,10
26.6086,82.5865,317.1,1.0,1.0,3/7/2011,746,Aqua,MODIS,60,6.2,304.1,7.8,D,0,3
26.609,93.3485,311.9,1.3,1.1,3/5/2011,447,Terra,MODIS,57,6.2,296.9,7.3,D,0,3
26.6091,82.5641,312.6,1.3,1.1,1/20/2017,733,Aqua,MODIS,37,6.2,298.5,11.3,D,0,1
26.6092,89.5607,321.7,1.8,1.3,4/5/2013,657,Aqua,MODIS,73,6.2,298.6,31.5,D,0,4
26.6095,82.5947,326.2,1.3,1.1,5/11/2012,530,Terra,MODIS,0,6.2,306.4,11.1,D,0,5
26.6116,93.4205,362.1,2.6,1.6,3/16/2016,632,Aqua,MODIS,100,6.2,303.6,347.5,D,0,3
26.6121,83.3432,369.5,1.1,1.0,4/18/2018,753,Aqua,MODIS,100,6.2,317.7,97.8,D,0,4
26.6123,93.37,307.8,3.7,1.8,2/16/2010,748,Aqua,MODIS,46,6.2,284.2,45.7,D,0,2
26.6136,82.90899999999998,332.0,1.0,1.0,5/19/2012,752,Aqua,MODIS,66,6.2,308.2,10.7,D,0,5
26.614,82.9846,331.4,1.7,1.3,5/6/2019,536,Terra,MODIS,73,6.3,313.2,27.4,D,0,5
26.6143,93.3427,323.3,2.3,1.5,3/17/2016,404,Terra,MODIS,80,6.2,296.7,52.3,D,0,3
26.6143,82.9253,332.0,1.8,1.3,5/9/2018,811,Aqua,MODIS,74,6.2,312.1,26.2,D,0,5
26.6147,82.9265,331.8,1.7,1.3,5/6/2019,536,Terra,MODIS,73,6.3,312.5,27.2,D,0,5
26.6148,94.7652,306.4,4.5,2.0,2/13/2018,614,Aqua,MODIS,63,6.2,288.9,49.7,D,0,2
26.6153,93.3401,317.7,1.3,1.1,2/11/2009,448,Terra,MODIS,74,6.2,298.0,16.1,D,0,2
26.6153,93.4932,322.6,1.0,1.0,3/6/2011,703,Aqua,MODIS,61,6.2,297.5,12.9,D,0,3
26.6157,82.9195,340.4,1.0,1.0,4/21/2016,747,Aqua,MODIS,83,6.2,317.0,23.5,D,0,4
26.6166,82.5795,324.9,1.0,1.0,4/27/2018,746,Aqua,MODIS,0,6.2,307.6,8.3,D,0,4
26.6177,93.3993,332.5,2.9,1.6,2/6/2009,744,Aqua,MODIS,86,6.2,296.8,126.3,D,0,2
26.6183,89.3484,303.1,1.6,1.2,1/30/2018,429,Terra,MODIS,55,6.2,289.9,9.2,D,0,1
26.6185,82.5787,314.1,1.6,1.3,1/11/2016,727,Aqua,MODIS,0,6.2,299.4,19.5,D,0,1
26.6192,93.2695,326.2,1.1,1.1,3/20/2013,657,Aqua,MODIS,76,6.2,300.9,17.4,D,0,3
26.6204,82.2082,308.6,1.4,1.2,1/2/2016,733,Aqua,MODIS,59,6.2,297.0,7.4,D,0,1
26.6205,93.4957,310.1,1.6,1.3,3/9/2010,453,Terra,MODIS,40,6.2,296.6,9.3,D,0,3
26.6211,82.9567,332.9,1.0,1.0,5/4/2018,752,Aqua,MODIS,76,6.2,307.5,13.6,D,0,5
26.6244,94.8247,318.9,1.6,1.3,3/4/2009,643,Aqua,MODIS,77,6.2,293.9,26.7,D,0,3
26.6266,82.9813,324.7,2.5,1.5,4/2/2010,717,Aqua,MODIS,62,6.2,313.0,31.5,D,0,4
26.6267,95.0513,312.6,1.1,1.0,1/3/2017,650,Aqua,MODIS,39,6.2,291.7,9.9,D,0,1
26.6278,82.3305,304.1,1.0,1.0,2/15/2015,518,Terra,MODIS,52,6.2,292.4,3.9,D,0,2
26.6293,82.3206,303.6,1.0,1.0,2/15/2015,518,Terra,MODIS,49,6.2,292.6,3.6,D,0,2
26.6307,93.2182,324.7,1.0,1.0,3/6/2017,703,Aqua,MODIS,64,6.2,302.9,15.3,D,0,3
26.6309,95.0654,301.2,1.4,1.2,1/4/2013,715,Aqua,MODIS,30,6.2,288.8,4.9,D,0,1
26.6311,93.4941,320.2,1.4,1.2,3/16/2013,721,Aqua,MODIS,70,6.2,298.0,17.9,D,0,3
26.6311,93.325,310.0,2.3,1.5,2/16/2017,404,Terra,MODIS,66,6.2,295.0,19.4,D,0,2
26.6318,93.3802,321.7,1.0,1.0,3/12/2019,703,Aqua,MODIS,69,6.3,293.9,15.1,D,0,3
26.6325,82.3074,332.5,1.1,1.0,5/11/2018,759,Aqua,MODIS,61,6.2,314.2,11.4,D,0,5
26.6335,82.3445,308.4,1.7,1.3,11/30/2011,810,Aqua,MODIS,50,6.2,297.3,8.6,D,0,11
26.6338,82.9722,325.3,2.5,1.5,4/2/2010,717,Aqua,MODIS,65,6.2,313.0,32.4,D,0,4
26.6349,94.9636,309.8,1.4,1.2,1/21/2019,715,Aqua,MODIS,68,6.3,295.9,11.2,D,0,1
26.6364,95.0414,308.2,1.4,1.2,1/31/2011,715,Aqua,MODIS,48,6.2,292.0,8.8,D,0,1
26.6366,79.4786,309.4,2.8,1.6,10/1/2015,1729,Terra,MODIS,77,6.2,295.5,34.2,N,0,10
26.6374,82.5343,324.5,2.1,1.4,4/10/2013,543,Terra,MODIS,0,6.2,309.0,21.8,D,0,4
26.6378,82.9593,332.5,1.0,1.0,5/10/2019,512,Terra,MODIS,71,6.3,314.9,11.7,D,0,5
26.6384,90.1284,320.8,1.3,1.1,3/6/2017,703,Aqua,MODIS,56,6.2,302.9,15.1,D,0,3
26.6389,95.1333,319.4,1.7,1.3,12/30/2016,404,Terra,MODIS,79,6.2,293.6,37.3,D,0,12
26.639,82.9802,308.2,1.2,1.1,5/27/2019,1653,Terra,MODIS,69,6.3,297.2,7.7,N,0,5
26.64,93.3013,316.3,1.1,1.1,3/12/2010,659,Aqua,MODIS,60,6.2,298.2,9.1,D,0,3
26.6404,83.6392,330.8,1.0,1.0,5/10/2019,512,Terra,MODIS,67,6.3,314.9,9.3,D,0,5
26.6406,82.6649,312.1,1.1,1.0,5/22/2019,1634,Terra,MODIS,80,6.3,297.9,8.9,N,0,5
26.641,94.4949,315.9,1.0,1.0,2/16/2016,703,Aqua,MODIS,72,6.2,294.6,11.8,D,0,2
26.6413,79.4894,326.0,2.0,1.4,3/2/2017,555,Terra,MODIS,81,6.2,298.3,55.2,D,2,3
26.6414,82.4972,320.8,1.0,1.0,2/26/2011,753,Aqua,MODIS,65,6.2,299.5,12.2,D,0,2
26.6417,94.8451,308.9,1.6,1.2,12/26/2014,447,Terra,MODIS,35,6.2,290.5,15.4,D,0,12
26.6461,79.4846,318.6,1.0,1.0,8/26/2012,2030,Aqua,MODIS,97,6.2,283.3,17.1,N,0,8
26.6461,94.901,310.4,1.0,1.0,1/10/2011,657,Aqua,MODIS,58,6.2,291.8,8.0,D,0,1
26.6489,82.4725,307.8,1.2,1.1,12/17/2009,506,Terra,MODIS,46,6.2,294.3,5.6,D,0,12
26.6498,82.6772,345.3,1.0,1.0,5/26/2019,512,Terra,MODIS,87,6.3,317.6,27.7,D,0,5
26.6503,82.7394,335.5,1.0,1.0,5/26/2019,512,Terra,MODIS,72,6.3,317.8,11.9,D,0,5
26.6506,93.2752,310.6,2.2,1.4,2/16/2015,734,Aqua,MODIS,42,6.2,297.0,16.1,D,0,2
26.6578,83.3002,338.3,2.0,1.4,4/28/2019,448,Terra,MODIS,83,6.3,315.9,53.0,D,0,4
26.6579,82.4943,331.8,1.4,1.2,5/12/2019,500,Terra,MODIS,40,6.3,313.8,17.0,D,0,5
26.6592,83.3018,357.7,1.0,1.0,4/22/2016,518,Terra,MODIS,98,6.2,317.9,61.7,D,0,4
26.6596,82.4907,336.9,1.0,1.0,4/30/2019,746,Aqua,MODIS,65,6.3,320.0,15.9,D,0,4
26.6603,93.3747,351.3,2.1,1.4,2/25/2012,638,Aqua,MODIS,96,6.2,294.4,168.1,D,0,2
26.6603,82.3427,308.5,1.1,1.0,12/6/2009,524,Terra,MODIS,55,6.2,297.1,5.1,D,0,12
26.6622,82.2849,328.5,1.6,1.3,5/9/2018,811,Aqua,MODIS,61,6.2,311.0,14.3,D,0,5
26.6645,82.50299999999999,315.4,1.1,1.1,11/22/2015,739,Aqua,MODIS,0,6.2,301.5,9.1,D,0,11
26.6646,79.9498,310.8,1.0,1.0,1/16/2019,524,Terra,MODIS,70,6.3,289.4,9.3,D,0,1
26.6658,93.5046,309.9,3.3,1.7,2/11/2012,626,Aqua,MODIS,47,6.2,293.9,32.5,D,0,2
26.6658,94.9407,363.6,1.0,1.0,1/28/2015,703,Aqua,MODIS,100,6.2,298.5,95.8,D,0,1
26.6692,95.237,364.1,1.1,1.0,2/7/2012,650,Aqua,MODIS,87,6.2,294.9,105.1,D,0,2
26.6771,90.152,321.8,1.0,1.0,2/16/2017,715,Aqua,MODIS,75,6.2,300.4,14.1,D,0,2
26.678,93.3842,307.7,1.6,1.3,2/13/2017,644,Aqua,MODIS,21,6.2,297.1,7.6,D,0,2
26.6832,93.4269,311.5,3.7,1.8,3/13/2019,746,Aqua,MODIS,49,6.3,291.4,43.6,D,0,3
26.6832,90.1087,322.0,1.3,1.1,3/8/2012,703,Aqua,MODIS,69,6.2,304.2,16.5,D,0,3
26.6834,82.3553,334.3,1.0,1.0,5/17/2011,752,Aqua,MODIS,73,6.2,309.4,13.2,D,0,5
26.6836,79.8378,309.7,1.0,1.0,12/4/2012,758,Aqua,MODIS,50,6.2,298.5,3.7,D,0,12
26.6846,82.7144,305.0,2.0,1.4,4/28/2018,1617,Terra,MODIS,62,6.2,294.9,11.7,N,0,4
26.6859,82.3965,314.6,1.0,1.0,3/7/2017,746,Aqua,MODIS,0,6.2,287.3,12.3,D,0,3
26.6872,90.8147,310.9,1.5,1.2,12/6/2011,733,Aqua,MODIS,44,6.2,297.8,10.2,D,0,12
26.6873,90.6883,316.9,1.0,1.0,3/22/2015,722,Aqua,MODIS,34,6.2,303.4,6.1,D,0,3
26.6894,94.9363,321.7,1.0,1.0,2/10/2014,703,Aqua,MODIS,79,6.2,301.5,16.2,D,0,2
26.6907,82.1042,329.4,1.0,1.0,4/19/2009,519,Terra,MODIS,66,6.2,314.1,10.4,D,0,4
26.694000000000006,91.0449,381.6,1.0,1.0,1/8/2011,709,Aqua,MODIS,100,6.2,304.6,164.9,D,0,1
26.6948,82.4401,310.5,1.0,1.0,12/22/2015,752,Aqua,MODIS,63,6.2,297.7,6.1,D,0,12
26.6983,94.9307,311.5,1.1,1.1,2/6/2010,711,Aqua,MODIS,68,6.2,293.6,9.7,D,0,2
26.7006,82.2869,310.3,1.1,1.0,1/30/2016,758,Aqua,MODIS,53,6.2,295.6,6.4,D,0,1
26.703000000000007,82.9321,353.0,1.0,1.0,5/7/2019,752,Aqua,MODIS,94,6.3,320.1,47.1,D,0,5
26.7036,93.3983,324.7,2.0,1.4,2/16/2009,643,Aqua,MODIS,69,6.2,298.2,48.8,D,0,2
26.7038,91.0352,318.5,1.1,1.0,1/24/2019,435,Terra,MODIS,77,6.3,296.2,14.8,D,0,1
26.7051,84.3435,323.4,1.2,1.1,2/20/2009,756,Aqua,MODIS,78,6.2,301.5,17.6,D,0,2
26.7073,93.614,317.7,1.3,1.1,4/9/2018,448,Terra,MODIS,0,6.2,299.1,12.8,D,0,4
26.7079,94.5705,314.5,1.3,1.1,3/14/2009,720,Aqua,MODIS,51,6.2,301.2,9.2,D,0,3
26.7103,82.3202,313.0,1.1,1.1,12/29/2011,739,Aqua,MODIS,67,6.2,298.3,9.2,D,0,12
26.7128,82.3075,310.0,1.1,1.1,1/30/2016,758,Aqua,MODIS,50,6.2,296.9,5.2,D,0,1
26.713,82.29799999999999,307.8,1.7,1.3,1/28/2016,810,Aqua,MODIS,50,6.2,295.0,8.3,D,0,1
26.7131,83.0379,335.7,1.5,1.2,4/8/2013,728,Aqua,MODIS,82,6.2,313.3,40.2,D,0,4
26.7139,95.0916,318.3,1.0,1.0,3/9/2018,703,Aqua,MODIS,49,6.2,293.2,11.4,D,0,3
26.7159,82.35700000000001,319.2,1.0,1.0,2/23/2009,513,Terra,MODIS,66,6.2,296.7,12.5,D,0,2
26.7173,94.9417,322.4,1.0,1.0,2/16/2013,656,Aqua,MODIS,78,6.2,297.6,16.0,D,0,2
26.7174,90.7996,306.8,2.4,1.5,2/6/2012,745,Aqua,MODIS,50,6.2,293.1,13.8,D,0,2
26.7196,90.8623,319.7,3.1,1.7,1/17/2014,752,Aqua,MODIS,76,6.2,296.2,70.9,D,0,1
26.7212,90.7867,306.1,1.9,1.4,11/29/2009,653,Aqua,MODIS,58,6.2,294.5,11.1,D,0,11
26.7214,82.4288,333.1,1.0,1.0,5/26/2019,512,Terra,MODIS,66,6.3,313.9,11.0,D,0,5
26.7216,82.792,339.9,1.2,1.1,4/28/2019,758,Aqua,MODIS,81,6.3,321.5,23.9,D,0,4
26.7221,89.5392,321.6,1.5,1.2,3/18/2012,739,Aqua,MODIS,70,6.2,302.0,20.3,D,0,3
26.7224,90.9096,314.1,1.2,1.1,1/31/2019,1959,Aqua,MODIS,89,6.3,286.3,18.9,N,0,1
26.7226,91.0647,312.6,3.8,1.8,3/8/2013,632,Aqua,MODIS,61,6.2,296.1,41.6,D,0,3
26.7227,81.8025,333.6,1.2,1.1,4/29/2019,530,Terra,MODIS,74,6.3,316.9,19.7,D,0,4
26.7227,94.8967,312.4,1.1,1.0,1/11/2014,651,Aqua,MODIS,72,6.2,288.0,12.9,D,0,1
26.7228,90.8417,313.0,1.2,1.1,3/4/2014,453,Terra,MODIS,73,6.2,286.7,12.4,D,0,3
26.7239,90.8293,315.0,1.1,1.0,12/18/2014,709,Aqua,MODIS,74,6.2,296.8,11.6,D,0,12
26.7253,78.6322,337.7,1.2,1.1,5/15/2012,817,Aqua,MODIS,76,6.2,319.0,19.1,D,0,5
26.7273,91.1013,328.7,1.5,1.2,1/12/2014,734,Aqua,MODIS,81,6.2,295.9,41.9,D,0,1
26.7282,94.742,330.4,1.7,1.3,2/27/2013,638,Aqua,MODIS,84,6.2,297.4,52.7,D,0,2
26.7282,82.4547,328.7,1.1,1.1,5/8/2011,758,Aqua,MODIS,60,6.2,308.8,10.1,D,0,5
26.7291,91.1388,311.0,2.9,1.6,3/4/2009,643,Aqua,MODIS,60,6.2,296.5,20.7,D,0,3
26.7316,94.5544,315.9,1.1,1.1,3/26/2016,709,Aqua,MODIS,60,6.2,303.2,6.8,D,0,3
26.733,82.1282,308.3,1.3,1.1,11/25/2012,804,Aqua,MODIS,47,6.2,297.7,5.3,D,0,11
26.7332,82.2946,325.4,1.0,1.0,7/14/2009,756,Aqua,MODIS,0,6.2,298.7,12.7,D,0,7
26.7345,82.34299999999998,316.8,1.0,1.0,2/1/2016,746,Aqua,MODIS,55,6.2,300.6,10.5,D,0,2
26.7374,94.5139,314.2,1.4,1.2,4/28/2009,649,Aqua,MODIS,52,6.2,300.1,7.9,D,0,4
26.7382,95.1915,325.5,1.3,1.1,1/9/2017,441,Terra,MODIS,75,6.2,289.7,33.3,D,0,1
26.7385,82.8624,312.9,1.0,1.0,11/4/2014,512,Terra,MODIS,59,6.2,300.9,5.9,D,0,11
26.7412,91.0492,315.5,2.5,1.5,2/22/2012,746,Aqua,MODIS,62,6.2,291.2,33.9,D,0,2
26.7416,95.4368,326.8,1.1,1.0,1/27/2014,651,Aqua,MODIS,73,6.2,289.1,26.3,D,0,1
26.7445,90.9339,321.1,1.3,1.1,3/11/2015,429,Terra,MODIS,76,6.2,299.5,14.4,D,0,3
26.7473,95.1661,308.5,1.1,1.0,1/24/2013,650,Aqua,MODIS,34,6.2,297.6,6.6,D,0,1
26.7496,93.3244,313.9,1.6,1.3,2/3/2019,644,Aqua,MODIS,0,6.3,300.4,13.1,D,0,2
26.7504,82.8027,309.4,1.3,1.1,12/19/2016,733,Aqua,MODIS,60,6.2,298.3,6.9,D,0,12
26.7506,82.2303,322.6,1.2,1.1,4/6/2015,506,Terra,MODIS,57,6.2,307.2,8.3,D,0,4
26.7514,82.9065,330.6,1.4,1.2,5/17/2012,805,Aqua,MODIS,60,6.2,313.4,15.7,D,0,5
26.7518,91.1427,322.7,1.3,1.1,2/8/2009,732,Aqua,MODIS,77,6.2,299.6,21.9,D,0,2
26.7523,82.9541,328.7,1.8,1.3,5/8/2012,811,Aqua,MODIS,67,6.2,306.6,21.6,D,0,5
26.7528,82.7877,325.5,3.3,1.7,5/6/2019,709,Aqua,MODIS,70,6.3,308.1,40.6,D,0,5
26.7556,82.9575,328.4,1.8,1.3,5/9/2018,811,Aqua,MODIS,67,6.2,311.5,17.5,D,0,5
26.7573,82.8002,332.5,2.4,1.5,4/24/2016,817,Aqua,MODIS,74,6.2,312.6,46.8,D,0,4
26.7593,91.0936,308.2,1.2,1.1,2/1/2018,727,Aqua,MODIS,56,6.2,295.5,7.7,D,0,2
26.7627,82.6647,328.6,2.0,1.4,4/25/2016,722,Aqua,MODIS,59,6.2,315.8,21.2,D,0,4
26.7635,90.8728,320.6,1.0,1.0,2/19/2009,713,Aqua,MODIS,74,6.2,303.6,11.2,D,0,2
26.7663,90.7923,310.7,1.3,1.1,11/8/2010,428,Terra,MODIS,52,6.2,289.3,12.5,D,0,11
26.7672,82.7917,332.3,2.4,1.5,4/24/2016,817,Aqua,MODIS,74,6.2,312.5,49.0,D,0,4
26.7679,90.8034,327.5,1.2,1.1,3/20/2012,727,Aqua,MODIS,76,6.2,305.3,20.3,D,0,3
26.7682,82.7985,350.5,1.0,1.0,5/7/2019,752,Aqua,MODIS,92,6.3,321.9,41.2,D,0,5
26.7696,82.8087,345.2,1.0,1.0,5/7/2019,752,Aqua,MODIS,87,6.3,320.9,30.0,D,0,5
26.7706,82.8231,335.8,1.4,1.2,5/5/2019,804,Aqua,MODIS,78,6.3,314.6,26.4,D,0,5
26.7711,82.0435,317.1,1.3,1.1,2/22/2016,804,Aqua,MODIS,69,6.2,302.5,11.1,D,0,2
26.7713,82.2145,315.1,1.9,1.3,3/20/2017,542,Terra,MODIS,64,6.2,299.9,16.2,D,0,3
26.7739,94.7989,367.0,1.0,1.0,2/7/2015,429,Terra,MODIS,100,6.2,296.7,105.8,D,0,2
26.774,82.9572,303.9,1.0,1.0,1/23/2016,752,Aqua,MODIS,57,6.2,291.9,5.0,D,0,1
26.7743,83.3094,305.7,1.0,1.0,4/24/2010,2025,Aqua,MODIS,65,6.2,295.0,6.5,N,0,4
26.7759,83.2991,305.8,1.0,1.0,4/24/2010,2025,Aqua,MODIS,66,6.2,294.8,6.5,N,0,4
26.7764,82.2877,304.4,1.1,1.1,1/14/2012,739,Aqua,MODIS,59,6.2,291.9,5.7,D,0,1
26.7787,82.3535,302.3,1.1,1.1,1/21/2009,744,Aqua,MODIS,49,6.2,289.2,3.5,D,0,1
26.7846,82.6167,326.9,1.7,1.3,5/5/2019,454,Terra,MODIS,63,6.3,313.4,14.7,D,0,5
26.7852,82.3399,332.1,1.3,1.1,5/5/2019,804,Aqua,MODIS,70,6.3,314.7,17.7,D,0,5
26.7865,95.2966,370.3,1.7,1.3,12/30/2010,403,Terra,MODIS,100,6.2,295.7,244.4,D,0,12
26.7875,84.3063,319.6,1.0,1.0,1/9/2016,740,Aqua,MODIS,68,6.2,295.1,14.5,D,0,1
26.792,82.8377,328.7,1.0,1.0,4/5/2010,748,Aqua,MODIS,66,6.2,313.3,9.5,D,0,4
26.7935,95.3975,329.7,1.5,1.2,2/3/2012,715,Aqua,MODIS,57,6.2,298.3,42.3,D,0,2
26.8009,82.8361,339.3,1.0,1.0,4/5/2010,748,Aqua,MODIS,84,6.2,313.0,23.9,D,0,4
26.8024,91.7027,331.5,1.3,1.1,4/2/2012,657,Aqua,MODIS,81,6.2,308.4,30.1,D,0,4
26.8044,82.1507,328.1,1.9,1.3,6/10/2012,542,Terra,MODIS,0,6.2,308.6,28.9,D,0,6
26.8068,82.2468,302.2,1.0,1.0,3/22/2018,2018,Aqua,MODIS,47,6.2,289.4,6.3,N,0,3
26.8069,82.7054,331.6,1.4,1.2,4/29/2017,804,Aqua,MODIS,65,6.2,315.8,12.5,D,0,4
26.8073,91.4205,338.2,1.6,1.3,3/3/2009,738,Aqua,MODIS,88,6.2,303.7,64.7,D,0,3
